(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1919.4,0.0362987125259301,1919.4,0.125664696139445,1919.4,0.0663694918807563,1919.4,0.0157673162095769,1919.4,0.0911992323234575,1919.4,0.0981497972617532
1920.4,0.0363549945816585,1920.4,0.125728421328105,1920.4,0.0664783670520011,1920.4,0.0157447547364759,1920.4,0.0911819118662074,1920.4,0.0980497752192447
1921.4,0.0364338485047069,1921.4,0.125806419470301,1921.4,0.0665880058230661,1921.4,0.0157192825971245,1921.4,0.0911390547868306,1921.4,0.0979642756042928
1922.4,0.0365265858268346,1922.4,0.125885581711002,1922.4,0.0666770997678375,1922.4,0.0156931734276093,1922.4,0.0910814253473129,1922.4,0.0979023043876711
1923.4,0.0366208563712588,1923.4,0.125953179385801,1923.4,0.0667283177097372,1923.4,0.0156690823032328,1923.4,0.0910220752892306,1923.4,0.0978663484598429
1924.4,0.0367051506739388,1924.4,0.126000547114024,1924.4,0.0667316593995948,1924.4,0.0156498618619448,1924.4,0.0909740294548703,1924.4,0.0978537502053153
1925.4,0.0367695326028132,1925.4,0.126024035898521,1925.4,0.0666841568867508,1925.4,0.0156384687603302,1925.4,0.0909478799864655,1925.4,0.0978567500078495
1926.4,0.0368078579886235,1926.4,0.126025679854943,1926.4,0.066593284392097,1926.4,0.0156365199562875,1926.4,0.0909482104834423,1926.4,0.0978661951081753
1927.4,0.036819795021911,1927.4,0.126013266173717,1927.4,0.0664756216604387,1927.4,0.0156444936951276,1927.4,0.090975406864728,1927.4,0.0978736709249685
1928.4,0.0368073505677751,1928.4,0.125998419210501,1928.4,0.0663524441145947,1928.4,0.015661206661052,1928.4,0.0910242570199364,1928.4,0.0978713552653442
1929.4,0.0367779913743203,1929.4,0.125992892280651,1929.4,0.0662482175967314,1929.4,0.0156840057505749,1929.4,0.091086528113998,1929.4,0.0978552446811957
1930.4,0.0367395036605896,1930.4,0.126006517223919,1930.4,0.0661843647136538,1930.4,0.0157091286348952,1930.4,0.0911521172225758,1930.4,0.0978232576876214
1931.4,0.0367016225676129,1931.4,0.126044253244724,1931.4,0.0661774410226225,1931.4,0.0157327096608926,1931.4,0.0912121690172699,1931.4,0.0977779048743569
1932.4,0.0366726377481712,1932.4,0.126104868645074,1932.4,0.0662343801750001,1932.4,0.0157512044341186,1932.4,0.0912599142104692,1932.4,0.0977226186662357
1933.4,0.0366578914241711,1933.4,0.126180180972435,1933.4,0.0663520548333732,1933.4,0.0157624974830141,1933.4,0.0912911527724913,1933.4,0.0976607782137928
1934.4,0.0366603452390046,1934.4,0.126258142082629,1934.4,0.0665179020355546,1934.4,0.0157659219148205,1934.4,0.091305460790379,1934.4,0.0975964946589517
1935.4,0.0366784115113744,1935.4,0.126324667018413,1935.4,0.0667098630247142,1935.4,0.0157624013958954,1935.4,0.0913031004997313,1935.4,0.0975319681981348
1936.4,0.0367077172927842,1936.4,0.126367882775971,1936.4,0.0669013822130078,1936.4,0.0157544799404735,1936.4,0.0912865219198804,1936.4,0.0974703267468791
1937.4,0.0367411303674659,1937.4,0.126380594935094,1937.4,0.0670644529647572,1937.4,0.0157453314776938,1937.4,0.0912574548773427,1937.4,0.0974147352841466
1938.4,0.0367705884295873,1938.4,0.12636163029006,1938.4,0.0671742900000632,1938.4,0.0157379113014932,1938.4,0.0912179760291196,1938.4,0.0973680441752375
1939.4,0.0367895916525122,1939.4,0.126319349313337,1939.4,0.067215296189316,1939.4,0.0157342561585278,1939.4,0.0911700726790445,1939.4,0.097334729412872
1940.4,0.0367915874372997,1940.4,0.126266532593178,1940.4,0.067178753887146,1940.4,0.0157353695520485,1940.4,0.0911154389887478,1940.4,0.097316491227285
1941.4,0.0367755221530824,1941.4,0.126218828065662,1941.4,0.0670688655473719,1941.4,0.0157402910384523,1941.4,0.0910576476907827,1941.4,0.0973162154913784
1942.4,0.0367437011984313,1942.4,0.126191168717376,1942.4,0.0668977385726012,1942.4,0.015747295876571,1942.4,0.0910004008383525,1942.4,0.0973338812072101
1943.4,0.0367031923344568,1943.4,0.126193142591588,1943.4,0.0666872313358457,1943.4,0.0157536673300528,1943.4,0.0909487284875734,1943.4,0.0973675166817103
1944.4,0.0366632897108131,1944.4,0.126228285488966,1944.4,0.066462994529679,1944.4,0.0157569688556966,1944.4,0.0909095643290428,1944.4,0.0974126226156319
1945.4,0.0366340180058473,1945.4,0.126290532179068,1945.4,0.0662520639091201,1945.4,0.0157552747626301,1945.4,0.0908880181429789,1945.4,0.0974629848109008
1946.4,0.0366247727165101,1946.4,0.126368154433093,1946.4,0.0660793949641191,1946.4,0.0157476009451351,1946.4,0.0908889092094865,1946.4,0.0975126793428051
1947.4,0.0366380315541595,1947.4,0.126443833614235,1947.4,0.0659607282985872,1947.4,0.0157337739039876,1947.4,0.0909145657080286,1947.4,0.0975552142300539
1948.4,0.0366717515662012,1948.4,0.126499814360726,1948.4,0.0659050767665867,1948.4,0.0157145914066669,1948.4,0.0909637255400179,1948.4,0.0975877561289373
1949.4,0.0367174461817451,1949.4,0.126521897828676,1949.4,0.0659114385620207,1949.4,0.0156912096303545,1949.4,0.0910314264601724,1949.4,0.0976093672501956
1950.4,0.0367617343761206,1950.4,0.126501840369803,1950.4,0.0659711727840189,1950.4,0.0156651400082654,1950.4,0.0911096848965467,1950.4,0.0976231383373261
1951.4,0.0367901744482207,1951.4,0.126440071294919,1951.4,0.0660684212578632,1951.4,0.0156371017026713,1951.4,0.0911876166683186,1951.4,0.0976340652472852
1952.4,0.0367899659742277,1952.4,0.126343880601043,1952.4,0.0661856082899446,1952.4,0.0156082605885286,1952.4,0.0912537202856239,1952.4,0.097647290549379
1953.4,0.0367543328707391,1953.4,0.126227657904277,1953.4,0.0663057866256293,1953.4,0.0155795601201333,1953.4,0.0912985029013512,1953.4,0.0976677579562193
1954.4,0.0366835985949942,1954.4,0.126107949359044,1954.4,0.0664134740769497,1954.4,0.0155520515973183,1954.4,0.0913151615500174,1954.4,0.0976972497040166
1955.4,0.0365893300173108,1955.4,0.126000012551058,1955.4,0.0665000956240629,1955.4,0.0155275679055182,1955.4,0.0913014893588661,1955.4,0.0977357682699263
1956.4,0.0364879044744946,1956.4,0.125914346067266,1956.4,0.066563042284135,1956.4,0.0155086043467919,1956.4,0.0912596026888079,1956.4,0.0977800163153352
1957.4,0.0364016328709665,1957.4,0.12585458635592,1957.4,0.0666048578004822,1957.4,0.0154980097450725,1957.4,0.0911970928934355,1957.4,0.0978239877734103
1958.4,0.0363519898624532,1958.4,0.125817627744109,1958.4,0.0666322000736289,1958.4,0.0154986246756591,1958.4,0.0911257857389081,1958.4,0.0978621184815554
1959.4,0.0363555669697169,1959.4,0.125794194946699,1959.4,0.0666532034387084,1959.4,0.0155128953917836,1959.4,0.0910584324680147,1959.4,0.0978897954719147
1960.4,0.0364215830715106,1960.4,0.125772620207459,1960.4,0.0666763041716658,1960.4,0.0155416896756075,1960.4,0.0910080619095409,1960.4,0.0979064091429503
1961.4,0.036547519801256,1961.4,0.125740748486603,1961.4,0.0667063248445951,1961.4,0.0155838660973353,1961.4,0.0909843811360419,1961.4,0.0979142611717547
1962.4,0.0367223237362123,1962.4,0.125691512141349,1962.4,0.0667455370426734,1962.4,0.0156363503478692,1962.4,0.0909922898126399,1962.4,0.0979191429293183
1963.4,0.0369266253131137,1963.4,0.125623699572089,1963.4,0.0667920418579173,1963.4,0.0156939376464008,1963.4,0.0910314213634875,1963.4,0.0979285233433371
1964.4,0.0371375172349312,1964.4,0.125543650111033,1964.4,0.0668416777275452,1964.4,0.0157501130482113,1964.4,0.0910931593553551,1964.4,0.0979500703336461
1965.4,0.0373314825196446,1965.4,0.125464132821354,1965.4,0.0668874235334179,1965.4,0.0157979748970442,1965.4,0.091165906191482,1965.4,0.09798991905876
1966.4,0.0374870029641683,1966.4,0.12540187113867,1966.4,0.0669198256464216,1966.4,0.0158318168231803,1966.4,0.0912335252587162,1966.4,0.0980488272568483
1967.4,0.0375910491918148,1967.4,0.125373381344682,1967.4,0.0669323690731533,1967.4,0.0158477895244368,1967.4,0.0912806202799607,1967.4,0.0981237292122675
1968.4,0.0376341626951181,1968.4,0.125391406116613,1968.4,0.0669177129553921,1968.4,0.0158447309321252,1968.4,0.0912944679325852,1968.4,0.0982057639931446
1969.4,0.0376158859778028,1969.4,0.125461187968073,1969.4,0.0668729864012062,1969.4,0.0158246297750055,1969.4,0.0912685660982981,1969.4,0.0982836809541799
1970.4,0.0375399104691662,1970.4,0.125579685670101,1970.4,0.0667974097594519,1970.4,0.0157916535859586,1970.4,0.0912032669979203,1970.4,0.0983450307047881
1971.4,0.0374141856827282,1971.4,0.125734213322552,1971.4,0.0666920458895449,1971.4,0.0157519485367403,1971.4,0.0911062668112479,1971.4,0.0983788127586595
1972.4,0.0372485512445443,1972.4,0.125906240055665,1972.4,0.0665635591527421,1972.4,0.0157120107597641,1972.4,0.0909907196537646,1972.4,0.0983788262011153
1973.4,0.0370531159972161,1973.4,0.126074140381847,1973.4,0.0664196571804404,1973.4,0.0156779274515918,1973.4,0.0908733641549222,1973.4,0.0983449860532038
1974.4,0.0368398836171081,1974.4,0.126219086930307,1974.4,0.0662716684885861,1974.4,0.0156541680289119,1974.4,0.0907721030773986,1974.4,0.0982827912274731
1975.4,0.0366210468389107,1975.4,0.126325201665753,1975.4,0.0661317976029482,1975.4,0.0156428223218534,1975.4,0.0907003656843278,1975.4,0.0982031607770889
1976.4,0.0364098621169293,1976.4,0.126385178872742,1976.4,0.0660122805241014,1976.4,0.0156439250433815,1976.4,0.0906667034119828,1976.4,0.0981191400934671
1977.4,0.0362210865712774,1977.4,0.126400031278082,1977.4,0.0659241250585616,1977.4,0.0156554625320966,1977.4,0.0906727572978849,1977.4,0.0980446518622165
1978.4,0.0360705468285732,1978.4,0.126377925925817,1978.4,0.0658757344325679,1978.4,0.0156739540086929,1978.4,0.0907141226443763,1978.4,0.0979903600829939
1979.4,0.0359726479742033,1979.4,0.126331721977599,1979.4,0.0658721866385347,1979.4,0.0156955719542927,1979.4,0.0907811943343829,1979.4,0.0979619830968813
1980.4,0.0359405358108324,1980.4,0.126276523323226,1980.4,0.0659145555750483,1980.4,0.0157166755344948,1980.4,0.090861177417164,1980.4,0.0979604685527791
1981.4,0.0359810575468242,1981.4,0.126225136706924,1981.4,0.0659996496001128,1981.4,0.015734662530491,1981.4,0.0909423853505071,1981.4,0.097981052494038
1982.4,0.0360952446277824,1982.4,0.126186435960524,1982.4,0.0661231750766533,1982.4,0.0157476772003488,1982.4,0.0910142177940031,1982.4,0.0980156794506705
1983.4,0.0362736568624536,1983.4,0.126164229516908,1983.4,0.0662751559853368,1983.4,0.0157556413826078,1983.4,0.0910702134952137,1983.4,0.0980529019651005
1984.4,0.0365006247789159,1984.4,0.126156692102849,1984.4,0.0664466599438605,1984.4,0.0157594890316537,1984.4,0.0911070226047283,1984.4,0.0980830796472287
1985.4,0.0367513354548685,1985.4,0.126158903325682,1985.4,0.066627081135177,1985.4,0.0157610413062691,1985.4,0.0911252263291577,1985.4,0.0980979053183172
1986.4,0.0369953509733866,1986.4,0.126164754357734,1986.4,0.0668048544637131,1986.4,0.0157622877097565,1986.4,0.0911267263993601,1986.4,0.0980932178179233
1987.4,0.0372027468762301,1987.4,0.126168831462605,1987.4,0.0669677397652172,1987.4,0.0157649528012114,1987.4,0.0911153569927285,1987.4,0.0980689717472104
1988.4,0.0373452356069891,1988.4,0.126167606259352,1988.4,0.0671033414630583,1988.4,0.0157705562013743,1988.4,0.0910945798398027,1988.4,0.0980269783256533
1989.4,0.0374036226709445,1989.4,0.126160548729243,1989.4,0.0671995593495837,1989.4,0.0157800182820881,1989.4,0.0910677383821266,1989.4,0.0979733002705198
1990.4,0.037369928324717,1990.4,0.126149541004561,1990.4,0.0672458686679221,1990.4,0.0157930915832089,1990.4,0.091037784595724,1990.4,0.0979145467230065
1991.4,0.0372490057190334,1991.4,0.126137424685783,1991.4,0.0672356830022674,1991.4,0.0158092405222211,1991.4,0.0910079525331927,1991.4,0.0978578989402403
1992.4,0.0370585414602295,1992.4,0.126125409921921,1992.4,0.0671671995208102,1992.4,0.0158270602150214,1992.4,0.0909810781727889,1992.4,0.0978097875051131
1993.4,0.036827081961459,1993.4,0.126113724970511,1993.4,0.0670460786790799,1993.4,0.0158444531883368,1993.4,0.0909595203468712,1993.4,0.0977755750395569
1994.4,0.036589470308609,1994.4,0.126099630512064,1994.4,0.0668861867942666,1994.4,0.0158592340497992,1994.4,0.090946025829042,1994.4,0.0977601718631151
1995.4,0.0363801670409035,1995.4,0.126079611468698,1995.4,0.0667059329672944,1995.4,0.0158692182859719,1995.4,0.0909414368491872,1995.4,0.0977662355788322
1996.4,0.0362293524630905,1996.4,0.12604807841029,1996.4,0.0665289386304597,1996.4,0.0158723532220557,1996.4,0.0909458063629246,1996.4,0.0977950057058595
1997.4,0.0361554515471618,1997.4,0.126002180487188,1997.4,0.0663785147540454,1997.4,0.0158672630789979,1997.4,0.090958273078079,1997.4,0.0978453937479146
1998.4,0.036163186588977,1998.4,0.125941306587761,1998.4,0.0662719744526053,1998.4,0.0158531538180122,1998.4,0.0909758994367959,1998.4,0.0979120449067559
1999.4,0.0362436110312251,1999.4,0.125869328738055,1999.4,0.0662183359012632,1999.4,0.0158304295321833,1999.4,0.0909962941483028,1999.4,0.097987360420673
2000.4,0.0363739131823863,2000.4,0.125793076657725,2000.4,0.0662157019242281,2000.4,0.0158003602607947,2000.4,0.0910172110331339,2000.4,0.0980608205396403
2001.4,0.0365238921928333,2001.4,0.125722092071036,2001.4,0.0662511663798225,2001.4,0.0157653575640452,2001.4,0.0910368671161691,2001.4,0.0981206736593339
2002.4,0.0366615485638287,2002.4,0.125666859657472,2002.4,0.0663042041793249,2002.4,0.0157288580588357,2002.4,0.0910559226618611,2002.4,0.0981567127184551
2003.4,0.0367585577547282,2003.4,0.12563591083907,2003.4,0.0663508309567609,2003.4,0.0156949320417554,2003.4,0.091074615900843,2003.4,0.0981613122156743
2004.4,0.0367974676269786,2004.4,0.125635440312671,2004.4,0.0663708140183136,2004.4,0.0156677299623142,2004.4,0.0910939691317459,2004.4,0.0981334729600254
2005.4,0.0367726388970597,2005.4,0.125666474495486,2005.4,0.066351514393093,2005.4,0.0156507540447994,2005.4,0.091114752157306,2005.4,0.0980779250072737
2006.4,0.0366932368796146,2006.4,0.12572472856961,2006.4,0.0662917197225459,2006.4,0.0156464542354134,2006.4,0.091137057619008,2006.4,0.098007238337572
2007.4,0.0365793001253852,2007.4,0.125802101701671,2007.4,0.0662014380235206,2007.4,0.0156557129825452,2007.4,0.0911598814135179,2007.4,0.0979374492633843
2008.4,0.0364584893758236,2008.4,0.125887584243901,2008.4,0.066100649333309,2008.4,0.0156778402911283,2008.4,0.091181563064964,2008.4,0.0978866756912173
2009.4,0.0363579645929329,2009.4,0.125969449921533,2009.4,0.0660114271512802,2009.4,0.015709722056535,2009.4,0.0912014728402871,2009.4,0.0978692540132682
2010.4,0.0362990502371621,2010.4,0.126037452070685,2010.4,0.0659535099720897,2010.4,0.0157468121373255,2010.4,0.091219525659021,2010.4,0.0978922852918745
2011.4,0.0362914607568708,2011.4,0.126083246532392,2011.4,0.0659394775461542,2011.4,0.0157834774808256,2011.4,0.0912372185194115,2011.4,0.0979536260710351
2012.4,0.0363302616748673,2012.4,0.126102003467232,2012.4,0.0659668643128877,2012.4,0.0158136868399154,2012.4,0.0912581362892531,2012.4,0.0980384128103306
2013.4,0.0363974085435719,2013.4,0.12609286269616,2013.4,0.0660204815430078,2013.4,0.0158319871394722,2013.4,0.0912858961379171,2013.4,0.098124255760771
2014.4,0.0364637178385182,2014.4,0.126058027005797,2014.4,0.0660743412961486,2014.4,0.0158349675109019,2014.4,0.0913225635991134,2014.4,0.09818363215689
2015.4,0.0364946302370661,2015.4,0.126000481399974,2015.4,0.0660962214211468,2015.4,0.0158212501408502,2015.4,0.0913681702632476,2015.4,0.0981893426591626
2016.4,0.036459022223334,2016.4,0.125926252645539,2016.4,0.0660555480950944,2016.4,0.0157923061452513,2016.4,0.0914194075614776,2016.4,0.0981208360668224
2017.4,0.0363324473294042,2017.4,0.125841903577643,2017.4,0.0659288990630758,2017.4,0.0157523770572821,2017.4,0.0914696891293363,2017.4,0.097968192525249
2018.4,0.036104673122422,2018.4,0.125754580632936,2018.4,0.0657059271621254,2018.4,0.0157076786895716,2018.4,0.0915102292098227,2018.4,0.0977357424375665
2019.4,0.0357794247684385,2019.4,0.125671199346947,2019.4,0.0653904133324337,2019.4,0.0156651332563672,2019.4,0.0915317208180456,2019.4,0.0974394151868812
2020.4,0.0353747507105034,2020.4,0.125599564580982,2020.4,0.0650010407500585,2020.4,0.0156318293107457,2020.4,0.0915271967720332,2020.4,0.0971059603278022
2021.4,0.0349197954901564,2021.4,0.125545142469805,2021.4,0.064566633698822,2021.4,0.0156129404701,2021.4,0.0914947222988828,2021.4,0.0967657454432936
2022.4,0.0344487190080604,2022.4,0.125512137860946,2022.4,0.0641215527023324,2022.4,0.0156111298292096,2022.4,0.091436310975484,2022.4,0.0964481636922601
2023.4,0.0339971548366913,2023.4,0.125501955100641,2023.4,0.0636990028273002,2023.4,0.0156259949967072,2023.4,0.0913608065273243,2023.4,0.096177085057942
2024.4,0.0335944606328619,2024.4,0.125511245677116,2024.4,0.0633247563961615,2024.4,0.0156539865460883,2024.4,0.0912791311288577,2024.4,0.0959652734979551
2025.4,0.0332624935212529,2025.4,0.125533035571662,2025.4,0.0630163365444011,2025.4,0.0156888690502945,2025.4,0.0912032387338492,2025.4,0.09581673434593
2026.4,0.0330132164602623,2026.4,0.125555727108455,2026.4,0.06278155728619,2026.4,0.0157233031022598,2026.4,0.091142145450776,2026.4,0.0957255385556354
2027.4,0.03284795882675,2027.4,0.125564971291835,2027.4,0.0626160401963075,2027.4,0.0157500372202859,2027.4,0.091099520568147,2027.4,0.0956781516238302
2028.4,0.0327582055754801,2028.4,0.125546804595796,2028.4,0.0625087611466509,2028.4,0.0157629309059576,2028.4,0.0910731882405392,2028.4,0.0956570256522218
2029.4,0.0327303710405108,2029.4,0.125489388284349,2029.4,0.0624436542174695,2029.4,0.0157587066039112,2029.4,0.0910551876361386,2029.4,0.0956452866155045
2030.4,0.0327452491908073,2030.4,0.125386401159855,2030.4,0.0624025104560466,2030.4,0.0157371591840978,2030.4,0.0910336220528289,2030.4,0.0956273640273095
2031.4,0.0327810274241911,2031.4,0.125238765744238,2031.4,0.0623682126413613,2031.4,0.0157010028805191,2031.4,0.0909965076039278,2031.4,0.0955918497822059
2032.4,0.0328178207185713,2032.4,0.125056758669553,2032.4,0.0623256166524508,2032.4,0.015655842989278,2032.4,0.0909360252973333,2032.4,0.0955320387106451
2033.4,0.0328370721095096,2033.4,0.124857360491366,2033.4,0.0622639610832625,2033.4,0.0156084352987128,2033.4,0.0908502724875352,2033.4,0.0954453478030419
2034.4,0.0328269798464405,2034.4,0.124663009924135,2034.4,0.0621788817097405,2034.4,0.0155656666366813,2034.4,0.0907447424073335,2034.4,0.0953337927781233
2035.4,0.0327798017621547,2035.4,0.124499136313891,2035.4,0.0620696211139188,2035.4,0.0155334424705531,2035.4,0.0906326578156517,2035.4,0.0952039499334842
2036.4,0.0326969118664254,2036.4,0.124388892683451,2036.4,0.0619430452670644,2036.4,0.0155155471540018,2036.4,0.0905311570230361,2036.4,0.0950671545498721
2037.4,0.0325887568669801,2037.4,0.124349951534268,2037.4,0.061811905470062,2037.4,0.0155136060280044,2037.4,0.0904595708093982,2037.4,0.0949395340028185
2038.4,0.0324738296125851,2038.4,0.124390661745911,2038.4,0.0616955553239442,2038.4,0.0155263725265423,2038.4,0.090433663682588,2038.4,0.0948401828052816
2039.4,0.0323763642864407,2039.4,0.124510351250628,2039.4,0.0616156416756897,2039.4,0.0155512770957048,2039.4,0.0904632525411018,2039.4,0.0947890215412753
2040.4,0.0323258651053567,2040.4,0.124698095799664,2040.4,0.0615981152413002,2040.4,0.0155844790489964,2040.4,0.0905497760436459,2040.4,0.0948051767807614
2041.4,0.0323501113075628,2041.4,0.1249358337749,2041.4,0.0616646239402174,2041.4,0.0156216745182924,2041.4,0.090685698283096,2041.4,0.0949021091340245
2042.4,0.032474685191199,2042.4,0.12520056487023,2042.4,0.0618341309237966,2042.4,0.0156595004568035,2042.4,0.0908558894754933,2042.4,0.0950858813239729
2043.4,0.0327137045779026,2043.4,0.125467977460146,2043.4,0.0621133885162283,2043.4,0.0156952796371903,2043.4,0.0910400934191311,2043.4,0.0953510927320413
2044.4,0.0330690215567696,2044.4,0.125715818992995,2044.4,0.0624984490043334,2044.4,0.0157274297140981,2044.4,0.0912157206156816,2044.4,0.0956811317938651
2045.4,0.0335288855807641,2045.4,0.125927635513741,2045.4,0.0629725160193057,2045.4,0.0157552678800121,2045.4,0.0913619282095274,2045.4,0.0960514067531304
2046.4,0.0340674280050673,2046.4,0.126092414748063,2046.4,0.0635065545014872,2046.4,0.0157782866726173,2046.4,0.0914623309648482,2046.4,0.0964300009406106
2047.4,0.0346497199908094,2047.4,0.126204587990307,2047.4,0.0640642248845892,2047.4,0.0157963641413816,2047.4,0.0915064625919393,2047.4,0.0967856313021224
2048.4,0.035234635092752,2048.4,0.126264427558796,2048.4,0.0646043685393886,2048.4,0.0158089954203461,2048.4,0.0914907107064444,2048.4,0.0970914853773751
2049.4,0.0357813997207936,2049.4,0.126276916663521,2049.4,0.0650904858690548,2049.4,0.0158156373643576,2049.4,0.0914198582165147,2049.4,0.0973297872186498
2050.4,0.0362565688445462,2050.4,0.126250348200322,2050.4,0.0654953841848455,2050.4,0.0158155386432263,2050.4,0.0913045904803077,2050.4,0.0974958850352408
2051.4,0.0366344070935477,2051.4,0.126194977192526,2051.4,0.065803491079188,2051.4,0.0158081353358018,2051.4,0.0911602907232448,2051.4,0.0975957401269896
2052.4,0.0369049099630906,2052.4,0.126121112041102,2052.4,0.0660158182237565,2052.4,0.0157933200674889,2052.4,0.0910061956472809,2052.4,0.0976456677427573
2053.4,0.0370696183546709,2053.4,0.12603965395205,2053.4,0.0661466834979678,2053.4,0.0157720360870753,2053.4,0.0908625409546262,2053.4,0.0976662585079459
2054.4,0.0371425124869728,2054.4,0.125960888189499,2054.4,0.0662218874907448,2054.4,0.0157460047573972,2054.4,0.0907488366871693,2054.4,0.0976784007434561
2055.4,0.0371446563384085,2055.4,0.125894374370788,2055.4,0.0662720796160133,2055.4,0.0157183363419394,2055.4,0.0906811065426647,2055.4,0.0976989867723017
2056.4,0.0371006825580491,2056.4,0.125847418947233,2056.4,0.0663256258675755,2056.4,0.0156921086265692,2056.4,0.0906692728991798,2056.4,0.0977374903077598
2057.4,0.0370356181617397,2057.4,0.125826114754286,2057.4,0.0664038046873054,2057.4,0.0156707904730051,2057.4,0.090716603390572,2057.4,0.0977960837650999
2058.4,0.0369700593668661,2058.4,0.125832310612448,2058.4,0.0665171054303058,2058.4,0.0156571396308277,2058.4,0.0908178239841893,2058.4,0.0978701192525889
2059.4,0.0369189064460619,2059.4,0.125865009119531,2059.4,0.0666632160957539,2059.4,0.0156530078054064,2059.4,0.0909598419437501,2059.4,0.0979499896776641
2060.4,0.0368900097629418,2060.4,0.125919567148068,2060.4,0.066827919749101,2060.4,0.0156585749702682,2060.4,0.0911241740990721,2060.4,0.0980250387140521
2061.4,0.0368854189454167,2061.4,0.125988065383664,2061.4,0.0669899963265527,2061.4,0.0156728231967148,2061.4,0.0912888858223335,2061.4,0.0980859563186845
2062.4,0.0369025805465437,2062.4,0.126061713327915,2062.4,0.0671260145907743,2062.4,0.0156933158610537,2062.4,0.0914314358666094,2062.4,0.098126522734679
2063.4,0.0369358072961942,2063.4,0.126129641337994,2063.4,0.0672159467288363,2063.4,0.0157166865461171,2063.4,0.0915323757081859,2063.4,0.0981446883771263
2064.4,0.0369775110520771,2064.4,0.126182561744239,2064.4,0.0672475786563511,2064.4,0.0157393130063534,2064.4,0.0915802395852236,2064.4,0.0981419189438852
2065.4,0.0370197296153722,2065.4,0.126213036183445,2065.4,0.067217823224604,2065.4,0.0157580385889674,2065.4,0.0915723956120704,2065.4,0.0981214173081356
2066.4,0.0370565347181539,2066.4,0.126217271754105,2066.4,0.0671353508956111,2066.4,0.0157709117721036,2066.4,0.0915144139806119,2066.4,0.098089605569962
2067.4,0.0370810360173686,2067.4,0.126194643755365,2067.4,0.067015543923954,2067.4,0.0157770098393401,2067.4,0.0914211620222161,2067.4,0.0980528933636835
2068.4,0.0370885471722917,2068.4,0.126149548753594,2068.4,0.0668777272326189,2068.4,0.0157767207439745,2068.4,0.0913119405179319,2068.4,0.0980168425218786
2069.4,0.0370752012289181,2069.4,0.126089400936795,2069.4,0.0667428575589143,2069.4,0.0157715346471218,2069.4,0.0912073953402866,2069.4,0.097989678020045
2070.4,0.0370388357897556,2070.4,0.126022373374073,2070.4,0.0666276014782617,2070.4,0.0157636534167493,2070.4,0.0911256562512539,2070.4,0.0979762844520594
2071.4,0.0369798656737122,2071.4,0.125958004077811,2071.4,0.0665433083896234,2071.4,0.0157547957724964,2071.4,0.0910789745645776,2071.4,0.0979809788556261
2072.4,0.0369020057680714,2072.4,0.125904731426974,2072.4,0.0664962473748461,2072.4,0.0157465950173649,2072.4,0.0910716213595444,2072.4,0.0980071983064466
2073.4,0.0368110455458611,2073.4,0.125867217910762,2073.4,0.0664857161352332,2073.4,0.0157393155866873,2073.4,0.0910996532039552,2073.4,0.0980539890003754
2074.4,0.0367166453059233,2074.4,0.12584566229773,2074.4,0.0665093730115615,2074.4,0.0157325209477448,2074.4,0.091153206371341,2074.4,0.098117727125491
2075.4,0.0366292319588575,2075.4,0.125836344876936,2075.4,0.0665613218564583,2075.4,0.0157249641277286,2075.4,0.0912181054563956,2075.4,0.0981898075325716
2076.4,0.0365596604338554,2076.4,0.125831614949349,2076.4,0.0666351783406903,2076.4,0.0157151846214326,2076.4,0.0912804572493158,2076.4,0.0982588871091624
2077.4,0.0365152635996372,2077.4,0.125822980291599,2077.4,0.0667230739507354,2077.4,0.0157021165578857,2077.4,0.091328429194127,2077.4,0.0983108059867436
2078.4,0.0364996599736887,2078.4,0.125801240500348,2078.4,0.0668169047046896,2078.4,0.015685586910516,2078.4,0.0913549924821589,2078.4,0.0983332424854177
2079.4,0.0365099161630933,2079.4,0.125760574958823,2079.4,0.066906546312208,2079.4,0.0156671255223718,2079.4,0.0913591179432873,2079.4,0.0983155358934018
2080.4,0.0365370719387872,2080.4,0.125698995848468,2080.4,0.0669796405932182,2080.4,0.0156491624225696,2080.4,0.0913433559115592,2080.4,0.0982522838392036
2081.4,0.0365692039099508,2081.4,0.12562070330627,2081.4,0.0670229833438991,2081.4,0.0156351653169408,2081.4,0.0913128638467912,2081.4,0.0981467443454846
2082.4,0.036590573481659,2082.4,0.125535516217607,2082.4,0.0670225777920322,2082.4,0.0156288395815808,2082.4,0.0912744255415773,2082.4,0.0980071888407494
2083.4,0.0365873104494451,2083.4,0.125457004323222,2083.4,0.0669670559842482,2083.4,0.0156329258978511,2083.4,0.0912320362611122,2083.4,0.097849492756737
2084.4,0.0365504335136144,2084.4,0.125399385443254,2084.4,0.0668527223672295,2084.4,0.0156487289657804,2084.4,0.091187319258803,2084.4,0.0976929162432633
